0.2937894,-0.0088063264,-0.53590231,-1.1816265,-0.66245465,-0.47384775,0.44175306,0.065632022,0.12335437,0.39105795,0.97636862,1.1025376,0.80199978,0.75016197,-0.033293122,-0.11761289,-0.29560006,-0.68877572,-0.72579098,-1.3699253,-2.0282367,-1.3442238,-0.79005946,-0.36112157,0.019030154,0.35499767,0.26009796,-0.25015691,-0.030646184,0.27353396,0.42562403,0.50166907,1.4774791,3.1050565,3.3027709,4.5191582,4.2677133,2.6156938,1.305536,0.59548171,0.14397728,0.08161606,0.027454791,-0.38924677,-0.59204666,-0.69144804,-0.35329298,-0.13571249,-0.064777684,-0.47029587,-0.83694312,-1.0061909,-0.91504311,-0.45752156,0.21993216,0.23677061,0.15740208,0.88987801,NaN,-0.26373007,0.29033038,-0.090590309,0.32789648,0.11169818,0.055849091,-0.73598454,-0.52038239,-0.99155874,-0.62664456,-0.68554381,-0.41340059,0.37837481,0.67122938,0.79129896,0.49770996,0.34943498,-0.40664832,-0.10990234,0.33130451,-0.70482434,-1.0270117,-1.6061927,-1.4033309,-0.68842254,0.087493205,0.78646879,1.9298745,2.4884225,3.9490609,3.8775903,2.953623,1.5436459,0.73071928,0.88363428,0.46400321,-0.29135736,-0.82690471,-1.264789,-1.6989241,-1.8893234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.044159128,-0.5461531,-0.54472883,-1.0474963,-0.33193228,-0.10155478,0.61435041,0.46990281,0.93008922,0.48603039,-0.43205732,0.53247433,NaN,-0.43081406,-0.21540703,-0.80667835,NaN,-0.62134529,NaN,NaN,NaN,-0.12220592,0.014476187,0.028334398,0.64772016,1.6416502,0.73034376,NaN,-0.45936264,0.63301039,0.02009654,0.086639519,-0.21414486,-0.15467955,-0.029687286,0.073365456,0.15145604,0.38084232,-0.055365359,-0.50455033,-0.38394651,-0.057857791,-0.21385399,-0.33615458,-0.16099714,-0.17849301,0.10961834,NaN,NaN,NaN,NaN,NaN,NaN,0.084195516,0.024566367,0.1899662,0.22313024,-0.14003403,0.11951153,0.28808865,0.45860907,1.4441299,0.51578926,0.24604909,-0.043929352,-0.16549963,-0.28654128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.36400222,-0.18200111,-0.41977992,-0.58016575,-0.19352389,0.11391221,NaN,2.0998647,NaN
0.036202657,0.49559727,0.24779863,0.061528987,0.5773767,0.87373545,NaN,0.54816471,-0.08766776,-0.046347055,-0.018146925,0.60110016,0.21298441,-0.57214177,-0.94281344,-0.85085798,-0.66623459,-1.4057968,-0.79046408,-0.57366775,-0.28683388,-0.14341694,0.077389841,-0.16848337,0.4238044,0.16924274,0.30488203,0.0051090369,0.57828066,0.22693838,-0.077230131,-0.11107883,0.24421046,0.3920751,0.65806469,0.91260908,1.1599445,0.45035269,NaN,0.78027516,0.50874987,0.71946312,0.82093612,0.12700968,-0.45884915,-0.80246594,-0.77153476,-1.0460158,-2.0233473,-1.0116737,-0.39795507,0.19302217,0.55346709,1.1755698,-2.0537553,-1.2578007,NaN,NaN,NaN,NaN,NaN,NaN,0.26552807,-0.81594257,-0.67198708,-0.58815711,-0.23862263,-0.18130874,-0.059636428,-0.47103124,-0.29774571,0.77705307,1.0846065,-0.035437013,0.20300672,0.74112887,0.51451837,0.20927454,-0.8479834,-1.2314027,-1.6987661,-1.2139208,-1.5940653,-1.4349912,-0.71749559,1.4833305,2.7729632,3.9760751,4.0519364,4.0656754,4.2339584,2.7643786,NaN,2.6244931,NaN,0.64842728,0.24611305,0.34689401,-0.5082498,-0.75625878,-0.74643296,-0.37321648,-0.90131938,-0.043393894,-1.0454438,-0.96755516,NaN,NaN,NaN,-1.0420302,-0.35520035,-0.15880476,-0.33720183,0.89735618,2.4246354,2.2975756,1.5085,1.0221989,0.51109946,-0.06527469,NaN,0.0095536521,-1.012329,-1.6314091,-0.81570457,NaN,NaN,NaN,NaN,-0.42498901,0.082490746,-0.47038464,-0.079827922,-0.087383756,-0.18561462,-0.12597114,-0.06298557,NaN,NaN,0.06409912,0.065213389,0.69409427,-0.26535183,NaN,NaN,0.56010787,0.051743433,NaN,NaN,-0.10693059,-0.19607796,-0.38310169,NaN,-0.069903099,0.36413625,0.31803221,0.33005373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2163164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.99646134,0.49823067,0.25734816,-0.53930734,-0.32563688,-0.38558494,0.29290417,0.48468395,NaN,-0.27283073,NaN,NaN,NaN,NaN,NaN,0.44056382,-0.264088
NaN,0.42768413,-0.66335092,-1.5501629,-2.4352377,-0.72981396,-0.15738745,0.64027877,0.48778398,-0.14923098,0.093029104,-0.64014023,-0.63245527,-0.22013091,0.92078139,0.40892793,0.13550808,-1.0591985,-0.66588186,-0.13261608,-0.36778162,-0.32519482,-0.093648763,0.31928396,0.2652891,0.058018469,-0.16689698,0.04410872,-0.00088615284,-0.19059363,-0.56929595,-0.39424358,-0.1826613,-0.46175178,-0.17499213,0.056796423,0.99978105,0.81717309,0.8155997,1.4090514,4.1280926,NaN,NaN,NaN,-0.0045628775,NaN,NaN,NaN,NaN,-0.102616,0.26718778,0.20766796,0.56077303,-0.49986826,-0.051511884,-0.54592662,-0.4295472,-0.11273138,-0.0053823417,0.028359416,0.014179708,-0.44434773,-0.59241766,-1.2145202,-1.1136906,-0.68842423,-0.14759989,0.91304216,0.55706303,NaN,-0.26196879,0.035935182,0.51635516,0.67736195,0.27335809,-0.064631589,-0.92855439,-1.1323206,-1.5691719,-0.85940826,-0.86216161,-0.63422726,0.36429496,0.46996746,0.031681098,1.1570918,0.87736743,1.2332364,1.5373641,1.5206461,3.1340604,2.2235959,1.1117979,0.32769626,NaN,0.076467885,0.038233942,0.019116971,0.0095584856,0.0047792428,-0.15810668,-0.76992442,-0.91989038,-1.2978691,-1.3613993,-1.6439165,-1.1816863,-1.5726697,-2.6986507,NaN,0.665606,1.8849623,1.8612005,1.138464,0.62126752,1.4401103,0.72005517,1.9034546,NaN,-0.31745437,-0.91506082,-0.19111783,NaN,-1.210008,-1.5020089,-2.0806575,NaN,-1.4138939,NaN,NaN,NaN,NaN,NaN,1.0376729,-0.76419685,-0.1902335,0.42212463,-0.10169832,-0.32582624,-0.11708361,NaN,NaN,NaN,NaN,NaN,NaN,0.19516129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.21603067,-0.10801533,-0.12976524,0.15550305,0.2461017,-0.78604006,0.061525424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.16202705,-0.081013525,-0.038701187,0.05964334,-0.23162568,-0.16763286,-0.062615478,-0.24450076,-0.34872372,0.10447323,0.12874239,NaN,NaN,NaN,NaN,NaN,-0.52071553,-0.26035776,0.34605595
-0.020700535,0.29618899,-0.40782441,-0.24213998,-0.76482913,-0.074641367,0.024233091,0.58295068,0.88064371,NaN,0.61599289,0.26146025,-0.09409002,-0.37282689,-0.62995836,-1.1481632,-0.31588382,-0.24878083,-0.20917986,-0.067250273,-0.53857474,-0.50686528,0.76380237,1.008947,1.2778403,1.1745154,0.67779341,1.1980544,1.1949381,0.063559367,-0.58841418,-0.49529139,-0.85185157,-1.5441179,-1.4400534,-0.99830465,-0.79829574,-0.39914787,-0.29082555,0.47811862,1.6496839,3.3313179,2.7092615,1.9941778,NaN,0.70119028,0.53089012,0.86299413,0.25270424,-0.32777433,-0.3265813,-0.16329065,-0.10110873,0.061389026,0.13971178,-0.18488801,-0.31886691,-0.43227035,-0.98386562,-1.3074482,-0.68238069,-0.083589733,1.2491671,1.3157064,1.7072387,1.4356796,1.2928958,1.5803107,1.3197189,0.47961078,-0.026978818,-0.87417724,-1.5215014,-1.7855394,-1.3794915,-1.5895532,-1.1595048,-1.748866,NaN,-0.30292762,-0.20737025,0.021422494,0.24469949,0.56239375,0.66408673,1.0652417,0.61770748,0.86320605,1.9786327,NaN,NaN,0.051593937,-0.35876165,-0.14867001,0.222707,0.1852262,0.84944186,0.60922484,-0.25557788,-0.24022878,-0.12011439,-0.026854764,-0.48643264,-0.12876179,-0.33434219,-0.55217424,-1.1032119,-1.3552337,-1.5771127,-1.450379,-0.23778088,NaN,0.77689655,1.0603792,0.95326417,1.1453042,0.57265211,0.98115652,-0.074550517,1.6263474,0.32860497,1.436843,-0.34356487,0.6114266,1.0260877,0.5831932,0.18439353,-0.26275869,-0.39540268,-0.51091209,0.019123229,-0.17290074,-0.36837661,-0.29089562,0.12880418,0.73600595,-0.23099506,-0.31157596,-0.16667885,-0.21405838,0.19346728,0.14902122,NaN,NaN,0.2096734,0.40762464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.9730871,-1.4669357,-0.73346785,0.31199911,-0.085902571,NaN,1.9317379,1.3162271,NaN,1.1210833,0.45932707,-0.24076345,0.026517921,-0.40749299,0.46889925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.3409219,-0.5028819,-0.70702182,-0.15922519,-0.42129825,-0.55233477,0.61228365,0.31879685,0.15307171,NaN,0.17451399,-0.46206823,-0.83847527,-0.083921931,NaN,0.0076970727,-0.53258871,-0.24984491,-0.25780021,NaN
0.48466324,0.69392897,0.31121868,0.31656062,-0.025555723,0.49389006,0.40092451,0.20247106,-0.24997648,-0.027654594,0.017850775,0.20312755,-0.16201289,-0.17831134,-0.16622279,-0.13964826,0.15674538,-0.39241281,-0.72595526,-0.5880825,-0.28469504,-0.18921972,0.10046571,0.29893664,0.29854963,0.22627845,0.88683362,1.1908367,0.47644987,-0.88005881,-0.81169735,-1.057289,-0.58566752,-0.5124051,-0.2848741,-0.25364284,-0.12682142,-0.29923689,0.20202961,0.3341248,1.0580262,NaN,2.4124877,1.7030821,0.97158582,0.40124776,-0.2445361,-0.4070718,0.21478116,0.66050665,0.33025332,-0.060558121,0.58947492,0.99632872,0.33844303,-0.051781231,-0.14239386,-1.2002369,-1.912461,-1.2568086,-0.62840428,0.19157821,NaN,1.9629786,1.9013238,1.4729273,0.73646366,0.50932541,0.39113184,-0.54206305,-1.0698409,NaN,NaN,NaN,0.60502177,NaN,-0.63828662,-0.16602863,-0.10316098,-0.031433824,-1.5330156,0.0077302952,-0.50915774,0.26927343,-0.33135825,-0.37350899,1.1630722,0.91597081,2.5689099,1.6996073,1.7269967,1.3338772,0.31990089,0.16548081,0.080527917,-0.26722763,-0.20571558,-0.46721748,-0.61520005,-0.66670487,0.36082694,0.17557864,0.034266939,-0.43105211,-0.35918179,-0.81459154,-0.75307617,-0.77496525,-0.89951599,-0.37436421,0.2408316,1.5106834,2.3785969,0.83129245,0.5251938,0.4412052,0.52836189,0.26418094,-0.3040374,NaN,1.7332675,NaN,1.0716044,-0.10810141,0.16832763,NaN,-0.6206683,-1.24281,NaN,NaN,NaN,NaN,NaN,0.051244274,NaN,NaN,NaN,NaN,-0.10050284,1.3077733,0.53434911,NaN,0.15242191,-0.39997952,0.25872584,-0.32935268,0.097446859,0.084009245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.4139399,NaN,0.85663645,NaN,1.5425299,0.32952581,NaN,NaN,-0.095406643,-0.11753572,NaN,NaN,NaN,0.079216434,0.51709799,NaN,0.66620077,0.22694327,0.045258813,-0.59886521,-0.2766743,-0.50263587,NaN,NaN,NaN,-0.2715413,NaN,0.25125976,0.73363711,0.37191093,0.21909697,-0.12624367,-0.82289858,NaN,NaN,-0.35200409,0.011200806,0.27633469,0.094848874,1.2085942
-0.2626732,-0.35376126,-0.73103395,-0.58788544,-0.42507651,-0.21253825,0.17604228,0.66546679,0.57598021,0.74725754,0.04913701,-0.076862117,0.21558824,-0.28537582,-0.29182495,-0.030706728,0.51867114,-0.18403222,0.22765344,0.0048418767,0.27390915,0.52380029,0.64089242,-0.088330672,0.023126045,0.71573281,0.77527877,0.052837675,-0.24812422,-0.51508244,-0.49920691,-0.73470991,-0.80260271,-0.48519946,-0.94141788,-0.33992979,0.3063829,0.41446758,0.28692899,-0.11960086,0.54053079,1.2415376,2.0493402,1.5141716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.22738628,0.10313279,0.19832901,0.28997677,0.071714616,-0.5241244,-0.48756035,-1.3097611,-1.644093,-1.0199822,-0.27784145,1.2411686,2.084988,2.7565895,2.7381782,2.5934077,1.8015858,0.46854426,NaN,-0.74184419,0.24652033,-0.85104088,-1.3301318,-0.63460046,-0.31730023,0.0098976272,0.4521541,-0.89104394,-0.65566351,-0.69096278,0.63527034,0.04633555,0.81524917,-0.33281372,1.1653726,1.0184142,0.87270898,0.95050065,1.1509713,1.9428557,1.0158328,-0.028031291,-0.3882021,-0.22939769,-0.50880736,-0.5294941,-0.089279382,-0.073270771,-0.18375967,-0.11943379,NaN,NaN,-0.39595838,0.11490734,-0.27977903,-0.20719242,-0.6193663,-1.1173113,-1.2146878,-0.88633137,-0.1777248,0.51469247,1.1531695,1.4623757,1.9530101,1.752599,0.82639748,1.2225376,NaN,NaN,1.377623,1.5127315,0.83049449,0.43242212,0.21621106,-0.017223036,-0.31134932,-0.26962921,-0.58481309,-0.31783577,-0.36505468,-0.50693934,NaN,-0.135677,NaN,NaN,NaN,NaN,-0.63137037,-0.4354587,0.10544138,-0.49075757,NaN,NaN,0.79056503,0.80246462,0.93639202,0.72937191,0.091950133,-0.048516429,0.17692255,-0.12584175,-0.32273961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5092227,1.5684134,1.4560749,0.31894656,-0.5223449,-0.56420275,-0.19412484,-0.22693255,-0.32558749,-0.16279374,-0.3086696,0.30021066,0.15010533,NaN,0.077040491,NaN,NaN,0.0689013,NaN,NaN,NaN,1.4370925,1.0215765,0.45390545,0.28383555,NaN,-1.2531633,-0.913663,-0.88864968,-0.38371878,-0.87367757,-0.89138424,NaN,NaN,0.24375352,0.41061593,1.0165275
NaN,NaN,-1.0940445,-0.36857826,NaN,NaN,-2.0311468,-1.1305706,-0.18218158,-0.08546647,1.5498677,1.4357268,0.53417494,0.71712421,0.67540397,0.23112016,-0.23896146,-0.3594448,0.083349728,-0.034742164,0.26694867,0.20435702,0.1967662,0.13541451,0.06618683,0.041473087,-0.25453225,-0.60721253,-0.46668014,-0.94228948,-0.80313,-0.30452196,0.072078769,0.35262634,0.15043285,-0.099868918,-0.031726936,0.014442481,-0.25245079,-0.25231392,-0.33231287,0.11025279,0.55893518,0.27946759,0.26134277,-0.17320018,0.035008888,1.3308322,0.72188978,0.38834032,0.30830587,NaN,0.5115786,-1.1164234,-1.4327241,-1.271301,-1.120415,-1.0802105,-0.7970994,-0.14929746,0.45235677,1.4000595,3.3465237,NaN,NaN,1.5746303,2.0432066,1.2309816,0.8035512,0.29371986,0.06107696,-0.089863994,-0.51829752,-0.54869106,-0.75635738,-0.51615351,-0.3741494,-0.70257381,0.037897854,-0.38559839,NaN,2.019124,NaN,NaN,2.0680294,4.4165898,3.8608792,2.809513,1.9156706,1.1347221,0.69291907,0.13897565,-0.4952645,-0.32730722,-0.69300615,-0.5764871,-0.6403496,0.016903854,-0.96925632,-0.59299932,0.018195889,0.15195509,0.30966988,-0.25500112,0.81512239,NaN,0.27129346,-0.65599902,-1.2526352,-1.6447237,-1.6079228,-0.50576567,1.6128111,3.5341818,2.7440393,1.6410545,NaN,2.4502008,NaN,1.9501574,NaN,NaN,NaN,1.7816005,2.3454129,1.8990767,0.88798276,0.5841184,0.27154085,0.07651221,0.044459323,-0.2479214,-0.18185022,-0.24425775,-0.10589531,0.040778225,0.074143661,-0.095390482,NaN,-0.27245513,0.023732022,NaN,NaN,0.28704362,0.037685704,0.28303523,NaN,-0.11193198,0.56862878,0.41947101,0.25364089,0.68746023,0.74242039,-0.042429571,-0.43443793,-0.90812207,-1.0947,-1.2885172,-0.58597133,NaN,-0.10474368,NaN,1.6038269,0.55771323,1.2747357,1.247124,NaN,NaN,-0.4198228,-0.38481634,NaN,-0.1806669,-0.39428482,-0.044703386,0.035294256,0.44630252,0.61260341,0.22673118,NaN,NaN,NaN,NaN,-0.42592816,0.074985502,0.083690914,0.0032564032,-0.011801828,0.00081500276,NaN,NaN,0.10137117,0.27899609,0.099207956,0.057756595,0.12672566,-0.016280371,-0.11936838,-0.016291228,-0.16138983,0.652921,1.9078104
-0.64842387,NaN,-1.4815955,-0.36170852,0.050313068,-0.69988385,-1.3240742,0.3533651,0.74627485,1.3554221,0.75435219,-0.34499181,-1.1951068,-0.85470923,-0.55310175,-0.33179206,-0.6617957,-0.38442782,-0.0041232616,0.59234796,0.42390697,0.49930731,0.30869103,0.55915488,0.30537369,0.030943389,-0.73635309,-0.28931392,-0.95082089,-0.84419545,-0.2351869,-0.47720837,0.086083355,-0.12199868,-0.69491932,-0.28305027,0.19507513,0.9091608,0.78460802,0.51137484,0.39965482,-0.083658496,-0.79204204,-1.1202421,-0.81906334,-0.40297617,-0.11525183,0.6461094,1.6279882,1.062459,0.37240394,0.14606457,-0.057455572,-0.20169411,-0.30213024,-0.39830144,-0.84610492,NaN,-0.57607676,0.20662591,NaN,NaN,1.5909776,1.8653356,1.6771398,0.92283553,0.31352296,0.81997727,2.4604399,1.7478518,0.94798283,-0.72352821,-1.2484535,-1.4489275,-1.653649,-1.9428525,-1.7323017,-1.3862876,NaN,NaN,0.37655743,0.86854514,1.1361496,1.7301241,1.8335399,1.8309859,1.1854615,0.36196285,0.013839148,-0.57604007,-0.57866943,-0.38342458,-0.86733147,-0.54889271,-0.058672027,-0.081407717,0.13743227,NaN,NaN,NaN,NaN,1.4574739,0.77378198,0.6633472,0.55588885,NaN,NaN,-2.1342269,NaN,-1.2550216,-1.7092416,-2.3552927,-0.09573858,2.5536109,4.6017385,4.0255808,2.8541658,NaN,NaN,NaN,0.64598744,1.4926234,NaN,NaN,NaN,1.1381829,0.62458906,0.29648675,0.61630157,0.27373432,0.063616483,-0.064450998,0.28059349,0.30374099,-0.020506149,-0.10494589,-0.36336815,-0.20550987,-0.24965284,-0.23020602,-0.43682898,-0.14891457,0.056059464,0.0032132433,0.13302645,0.078598108,0.3827598,0.34896679,0.62800587,-0.36675817,-0.4176696,-0.057199654,-0.31337258,0.39718196,0.093387075,-0.3842452,-0.77018161,-0.49508718,-0.67871838,-0.19467378,0.6815875,0.75737776,1.0435033,0.5833132,NaN,NaN,0.12423109,-0.6004906,-1.0061869,-2.2707532,NaN,NaN,-0.11022817,-0.11538991,0.39749894,0.46756667,0.25445303,-0.21720073,-0.44914785,-0.58070531,-0.95844959,-0.42325219,-0.043589084,0.27725102,0.45687005,0.25070674,0.064414167,-0.037750594,0.47592448,0.25686583,-0.11134387,-0.044467036,-0.044638298,-0.33481137,-0.40577262,0.042703252,0.077259864,-0.093641728,0.26567914,0.24418826,0.1499409
-0.13777284,-1.6256887,-2.4765967,-1.5302774,-1.4278445,-0.20150017,0.77202073,1.0362932,1.0197448,1.375777,1.0470388,0.81535108,0.61380263,0.9245229,0.29888193,-0.24310016,-0.049703495,-0.34982397,-0.47011891,-0.57932366,-0.057160701,0.53685547,-0.48310736,-1.1077004,-0.72021594,-0.53586785,0.27667462,0.57509928,0.89759,0.3867426,0.24003766,-0.54208901,-0.62661061,-0.91298849,-1.2747661,-1.6918309,-1.4774802,-1.4367601,0.75226571,2.6657433,3.6620894,2.6804173,1.5730341,0.75733587,0.40784912,0.5112472,0.58458653,-0.55113864,-1.3067546,-0.91236891,0.40269672,-0.6355081,0.094836802,-0.32677887,-0.36943965,-0.33018015,-0.098750026,-0.43266959,-0.089766208,-0.18473565,0.27438821,0.71399,0.75680503,0.84431795,0.32739988,0.36269553,0.24385569,0.47049927,-0.27168665,-1.0030211,-1.3597034,-1.8976006,-1.978061,-1.9922056,-1.1239801,-0.57035263,NaN,NaN,0.41743941,1.5670044,1.6417457,1.5960971,0.72445419,0.34059698,-0.11754457,-0.0065489379,0.077069929,-0.2304706,-0.34467714,-0.57638697,-0.52029293,-0.43040777,-0.16663691,-0.093884213,0.30812568,0.37512298,NaN,0.72033589,NaN,0.40906563,NaN,NaN,NaN,0.0088368892,0.80580324,NaN,NaN,NaN,-1.3398664,1.8878669,-1.1206076,-2.4207689,-2.2994728,-1.7816879,NaN,NaN,2.2140365,3.3953467,2.7774076,2.4933549,1.5390751,1.0811719,0.54058596,NaN,NaN,NaN,0.63621221,-0.32363299,-0.048859143,-0.010972634,-0.0054863168,0.22731455,-0.12621038,0.33125678,-0.045000497,-0.063408698,-0.060815493,-0.34527457,-0.30343929,-0.57029388,-0.064848601,-0.30196678,-0.12947045,0.24065418,0.70595546,0.88526354,0.10094612,0.52883297,NaN,0.13281266,NaN,0.046459403,-0.65858848,NaN,-0.15139088,-0.20470231,-0.19019777,0.67846965,0.56797977,0.11410461,0.23070742,0.4000456,0.2000228,0.3020316,0.01407474,-0.23243768,-0.72581085,-0.32498542,-0.25364824,-0.19347809,-0.44831015,-0.049727722,0.15516267,0.26883163,NaN,0.32215599,-0.23019054,-0.010317399,-0.3862018,-0.1931009,-0.60275199,-0.99021286,-0.49510643,-0.24755322,0.18944903,0.18117258,0.78197978,0.5657315,0.27191714,0.17843992,-0.0071018184,-0.09657043,0.46933531,-0.14165426,0.094008037,-0.013267331,0.32116354,0.172978,0.25832737,0.82776383,0.24519096
-0.30100961,-0.039953252,0.17896781,0.98701569,1.7196436,2.665128,2.4170019,0.83736829,0.18290374,-0.20723914,0.023257774,-0.23341608,-0.53545031,-0.37257796,0.22788134,0.53690736,0.69584538,0.12372171,-1.0155276,-0.99220778,-0.5692998,-0.21145399,-0.31979312,-0.23173337,-0.27798177,-0.92931461,-0.047709336,-0.26687542,-0.1039539,-0.52252288,0.33610949,0.16588959,-0.043716965,0.4322408,0.21377538,0.044213499,-0.13323941,-0.38228892,-0.39536502,0.29799853,1.34375,1.7045314,2.0775599,0.89367034,1.5911292,0.67454466,-0.90780697,-0.69871474,0.020412606,1.5221218,1.9563547,1.4434978,0.77657066,0.025508884,0.79736305,0.73565573,0.37728172,0.63905099,0.41392924,-0.26425709,-0.12913515,-0.05935844,-0.52738388,-0.53195212,-0.23190109,-0.24432025,0.15547484,0.53533788,0.097228227,-0.13045232,-0.49204626,-0.17065227,-0.53281672,-0.70624784,NaN,NaN,NaN,0.27515936,0.11992743,0.091463175,0.063390072,-0.18262325,-0.52213318,-0.17746357,-0.030196109,-0.18790509,-0.19752673,0.024376111,0.0050968628,-0.24734134,-0.17581626,0.091801762,0.53205139,0.85563912,0.98907545,0.23847048,0.28275686,0.05419749,0.10233046,-0.37592568,0.012234779,1.0216264,0.58302186,0.0062924196,-0.16660451,-0.2231968,NaN,NaN,0.33269113,NaN,NaN,0.082486024,0.16299626,-0.61628402,2.7768782,NaN,2.9940699,4.4485335,NaN,3.9395802,2.7493845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14613169,-0.43419702,-0.37446364,0.028451338,0.13914643,0.069573214,0.46505134,0.26797477,-0.068133165,-0.47894086,-0.39283091,-0.38238563,-0.46392467,-0.23649611,0.40302431,0.98866394,1.7420215,1.9800311,1.4661849,0.42774141,0.19152565,0.27413125,0.071710538,0.13235372,0.92007551,0.43445404,-0.27310565,NaN,NaN,-0.08397542,-0.18693867,-0.5175639,-0.56969993,-0.64912805,-0.27619118,0.021952338,-0.03802396,-0.051958731,-0.068458978,0.10671324,0.12559575,0.016169675,-0.01777885,-0.6417214,-0.30864402,-0.097518318,0.20897784,0.63546342,0.83567255,0.67381317,0.27110915,-0.14825869,-0.47604669,-0.65891323,-0.30943029,0.16871593,0.17730412,0.51723139,0.92046856,1.2278989,1.0895473,1.1756483,0.44792888,0.16410145,0.046695605,-0.0034276371,-0.079233198,-0.25323616,-0.65282587,-0.43676691,0.079235591,0.3818797,0.019967206
0.48522998,0.3018459,-0.11145733,-0.14919282,-0.17046139,0.33245972,0.11958,0.74688667,-0.2214506,-0.048577852,0.35629294,0.11521425,0.13214791,-0.21937813,-0.89254569,-0.10190473,-0.055438371,-0.023233182,0.39958918,0.55499885,0.74194897,1.6367428,0.73947594,0.17283733,0.012849815,-0.10822213,-0.1666277,-0.081504287,0.29944546,0.1652171,0.67361141,0.037008533,0.10815625,-0.18608465,-0.37404141,-0.40901345,-0.21496644,-0.050741974,0.024870316,0.20323894,0.38571796,0.37959136,-0.11998894,-0.60014819,-0.74030583,0.14436787,1.6397406,1.7892781,1.9456381,2.0376944,1.7572208,1.9835609,1.8698043,1.3685895,0.23275907,-0.10803829,-0.042656148,-0.020252643,0.055971257,-0.22423608,0.35819479,0.32835113,0.13321317,-0.12037921,-0.19940378,-0.094896509,0.06281134,-0.3044803,-0.30972386,-0.75554976,-0.80448005,-0.35942232,-0.20891374,-0.46142701,0.059848431,-0.10552977,0.0080746169,-0.27725205,-0.077999443,-0.072569041,0.020321701,-0.10495506,0.37374802,0.77647784,-0.082480645,0.065896054,-0.078808022,0.068100579,0.16412583,0.1895675,0.068534575,-0.15061583,-0.29766517,0.051710269,0.37212231,0.2754767,-0.12910085,-0.55274256,-0.68080191,-0.64825839,-0.51904994,0.045353078,-0.11981851,0.064384532,0.61128831,0.58490162,0.29245081,-0.16178281,-0.71209068,-0.085775071,NaN,NaN,NaN,-0.70156758,-0.45114509,1.3622689,NaN,NaN,2.5651369,3.9931953,NaN,3.6777283,1.8917093,0.82441709,0.35936335,-0.19409553,-1.8985099,NaN,NaN,NaN,-0.69662021,NaN,-1.3650558,NaN,-0.051964805,-0.41413925,-0.28201293,-0.71500798,-0.99057696,-0.49372037,-0.25368579,-0.33271829,-0.13061552,1.3151867,2.8241638,2.4092896,1.7260514,1.0044808,0.41239692,-0.11878289,0.15288769,1.3673259,1.9317416,1.5731202,1.0476533,-0.20130971,-0.18471323,-0.79327552,-0.63889175,-1.0334217,-0.45333499,-0.5145009,-0.53313382,-0.7548526,-0.26967218,0.1432844,0.063483699,0.11022432,-0.65408126,-0.56506659,-0.68073139,-0.43653228,0.43194995,0.51719086,0.80533416,0.98393111,0.5835214,0.45310556,0.31703103,0.12120175,-0.719201,-1.2784474,-0.63180655,-0.085763398,0.89318843,1.2744863,1.64068,2.5099638,2.4260767,2.5020665,1.2401091,0.98021784,0.77589602,0.12795816,-0.10582238,-0.17895446,-0.27794312,-0.36658679,-1.0820776,-0.93521436,-0.7041536
